,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
44,9,麦嘉基,17421503,麦嘉基,准四星商户,http://www.dianping.com/shop/17421503#comment,
45,9,麦嘉基,91915640,麦嘉基,三星商户,http://www.dianping.com/shop/91915640#comment,
46,9,麦嘉基,69947820,麦嘉基汉堡炸鸡,准四星商户,http://www.dianping.com/shop/69947820#comment,
47,9,麦嘉基,67154374,麦嘉基,该商户暂无星级,http://www.dianping.com/shop/67154374/review,
48,9,麦嘉基,10430884,麦嘉基,准四星商户,http://www.dianping.com/shop/10430884#comment,
49,9,麦嘉基,93635007,麦嘉基汉堡炸鸡(中梁镇店),准四星商户,http://www.dianping.com/shop/93635007#comment,
50,9,麦嘉基,96310924,麦嘉基,该商户暂无星级,http://www.dianping.com/shop/96310924/review,
51,9,麦嘉基,69799340,麦嘉基,该商户暂无星级,http://www.dianping.com/shop/69799340/review,
52,9,麦嘉基,69303655,麦嘉基(茄子溪),该商户暂无星级,http://www.dianping.com/shop/69303655/review,
53,9,麦嘉基,58781885,麦嘉基,该商户暂无星级,http://www.dianping.com/shop/58781885/review,
54,9,麦嘉基,10430805,麦嘉基(潼南店),该商户暂无星级,http://www.dianping.com/shop/10430805/review,
55,9,麦嘉基,68986693,麦嘉基(凤天路店),该商户暂无星级,http://www.dianping.com/shop/68986693/review,
56,9,麦嘉基,90509952,麦嘉基,该商户暂无星级,http://www.dianping.com/shop/90509952/review,
57,9,麦嘉基,90381889,麦嘉基,该商户暂无星级,http://www.dianping.com/shop/90381889/review,
58,9,麦嘉基,57188624,麦嘉基,该商户暂无星级,http://www.dianping.com/shop/57188624/review,
59,9,麦嘉基,38864746,麦嘉基,该商户暂无星级,http://www.dianping.com/shop/38864746/review,歇业/关闭
60,9,麦嘉基,20801702,麦嘉基(重大虎溪西门店),准四星商户,http://www.dianping.com/shop/20801702#comment,
61,9,麦嘉基,21143668,麦嘉基炸鸡汉堡,准四星商户,http://www.dianping.com/shop/21143668#comment,
62,9,麦嘉基,40660582,麦嘉基(怡景苑店),准四星商户,http://www.dianping.com/shop/40660582#comment,
63,9,麦嘉基,41510897,麦嘉基,准四星商户,http://www.dianping.com/shop/41510897#comment,
64,9,麦嘉基,41302186,麦嘉基汉堡炸鸡,准四星商户,http://www.dianping.com/shop/41302186#comment,
65,9,麦嘉基,120155610,麦嘉基(宝环路店),准四星商户,http://www.dianping.com/shop/120155610#comment,
66,9,麦嘉基,17421507,麦嘉基(铜梁店),准四星商户,http://www.dianping.com/shop/17421507/review,
67,9,麦嘉基,27412995,麦嘉基汉堡炸鸡,准四星商户,http://www.dianping.com/shop/27412995#comment,
68,9,麦嘉基,68465672,麦嘉基炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/68465672#comment,歇业/关闭
69,9,麦嘉基,67650633,麦嘉基(长寿古镇店),三星商户,http://www.dianping.com/shop/67650633#comment,
70,9,麦嘉基,96432509,麦嘉基汉堡中西餐厅,三星商户,http://www.dianping.com/shop/96432509#comment,
71,9,麦嘉基,22705751,麦嘉基(重师店),准四星商户,http://www.dianping.com/shop/22705751#comment,
72,9,麦嘉基,54029880,麦嘉基(职教中心店),准四星商户,http://www.dianping.com/shop/54029880#comment,
